"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2555275,"DeForest Buckner","SF","DL",24,2,11,4.856762257004,4.25,5.27853839488636,0.478122229449054,14,0.143158394769539,6,1.02853839488636,NA,15.3,2.3,3.40947555699553,NA,NA
2558070,"Raekwon McMillan","MIA","LB",22,1,11,4.84155522936183,3.7,5.69580992377188,1.07695813908971,82,0.00556281553296945,25,1.99580992377188,NA,44.8,5.7,4.31975972732146,NA,NA
2552447,"Shaq Green-Thompson","CAR","LB",NA,NA,4,4.83881421780375,1.635,6.08927277138622,2.09257318103596,83,0.0617162985256972,25,4.45427277138622,NA,57.8,6.8,4.62204027170506,NA,NA
2499278,"Malcolm Smith","SF","LB",29,7,11,4.83317060985398,2.425,6.3201047750947,1.87472165170849,84,0.166745244379499,25,3.8951047750947,NA,76.7,8.3,5.03424101404634,NA,NA
2533059,"Morris Claiborne","NYJ","DB",28,6,11,4.82348102074812,3.7,5.50440725284252,0.944323826846407,76,0.00752173143484658,20,1.80440725284252,NA,46.3,30.7,6.16027175903162,NA,NA
2557867,"TreDavious White","BUF","DB",23,1,11,4.81812215496767,4.3,5.14750340556183,0.42565347015526,77,0.00504889324709179,20,0.84750340556183,NA,50,20.6,4.58075633889175,NA,NA
2552434,"Bobby McCain","MIA","DB",25,3,11,4.81379642365887,2.69,5.848445,2.72943217538007,78,0.00266261299233683,21,3.158445,NA,NA,NA,9.98498706757427,NA,NA
2558061,"Marshon Lattimore","NO","DB",22,1,6,4.81235009978229,4.11,5.6022925,1.03768994322231,79,0.0404749348528828,21,1.4922925,NA,35.3,8.4,4.50730942921162,NA,NA
2555539,"Xavien Howard","MIA","DB",25,2,11,4.80991752155078,3.23,6.07021158617424,1.48814967806469,80,0.0854860813321903,21,2.84021158617424,NA,80.5,7.5,5.10221718120271,NA,NA
2543494,"Dee Ford","KC","DL",27,4,12,4.77,4.77,4.77,NA,15,0.150144357902318,7,0,NA,53,0.8,3.13994426472255,NA,NA
2560735,"Michael Gallup","DAL","WR",22,0,8,4.7679126769437,3.547,5.68035866261398,0.974084661091195,80,0.165344359790013,23,2.13335866261398,NA,70.5,2.8,5.24547669129683,NA,NA
2552448,"Trae Waynes","MIN","DB",26,3,10,4.73383280830804,4.16,5.09762251199887,0.441997698898325,82,0.0619759161828739,21,0.93762251199887,NA,68.3,12.6,3.96236306327737,NA,NA
2560770,"Ronald Jones","TB","RB",21,0,5,4.72815643738977,2.58,6.08933643074251,1.32338157524639,50,0.369343252264226,21,3.50933643074251,NA,44.3,1.5,5.8324688406446,NA,NA
2550572,"Christian Jones","DET","LB",27,4,6,4.72102522870212,3.05,6.4687499647092,2.12427096276369,85,0.217063780733697,25,3.4187499647092,NA,77.7,14.1,6.62808388443261,NA,NA
2556735,"Ken Crawley","NO","DB",25,2,6,4.71503007212913,2.4,5.77124625917561,1.71838567219539,83,0.114896682032589,21,3.37124625917561,NA,42,6.1,5.33077696366675,NA,NA
2560995,"Dallas Goedert","PHI","TE",24,0,9,4.66100721920252,3.55,5.510725,0.851253180178501,23,0.4507764951027,12,1.960725,NA,21.6,1.4,5.08835716508378,NA,NA
2533433,"Akiem Hicks","CHI","DL",29,6,5,4.65720772446893,4.265,4.89436046631281,0.319903490847714,16,0.0919828501851523,8,0.62936046631281,NA,16.4,3,3.53525682672293,NA,NA
2552652,"Chris Conley","KC","WR",26,3,12,4.63014863808752,2.44585110722332,5.63688953488372,1.20118429689181,81,0.218923622074287,23,3.1910384276604,NA,73.3,2.3,5.32581158370633,NA,NA
2557927,"Desmond King","LAC","DB",24,1,8,4.62868371212121,3.93,5.27744,1.07498851980721,84,0.087892178085279,21,1.34744,NA,103,10,4.69107470167953,NA,NA
2552276,"Preston Smith","WAS","LB",26,3,4,4.61182550224685,3.34,5.82133682196041,1.75500156441952,86,0.221827143919472,25,2.48133682196041,NA,57,7,4.6770003706839,NA,NA
496861,"Ndamukong Suh","LAR","DL",31,8,12,4.58250355972644,3.93,5.1176149127141,0.581053136225826,17,0.0504428764465565,8,1.1876149127141,NA,27.7,5.4,3.96650689435971,NA,NA
2558208,"Chad Williams","ARI","WR",24,1,9,4.57498799621985,2.0474349098001,5.62297872340426,1.366223199692,82,0.381863187903569,23,3.57554381360416,NA,85.7,3.7,6.22599582771667,NA,NA
2495504,"Patrick Peterson","ARI","DB",28,7,9,4.57158306807187,2.45,5.82351233119236,1.4744798551563,85,0.0677717624356777,21,3.37351233119236,NA,68,28.3,6.752734228772,NA,NA
496762,"Geno Atkins","CIN","DL",30,8,9,4.54794618884111,3.66,5.28506140892622,0.849691519084325,18,0.0398585999817902,8,1.62506140892622,NA,23.2,3.3,3.58916308517752,NA,NA
496780,"Carlos Dunlap","CIN","DL",29,8,9,4.51617517771865,3.46,5.23928037470992,0.97293982393441,19,0.0236580309422409,8,1.77928037470992,NA,13.4,3.1,3.55322557954113,NA,NA
2556642,"Patrick Onwuasor","BAL","DB",26,2,10,4.51,4.51,4.51,NA,86,0.0182895273947752,22,0,NA,88,17.9,5.56727360330707,NA,NA
2561020,"Bradley Chubb","DEN","DL",22,0,10,4.5,4.5,4.5,NA,20,0.0281031183751086,9,0,NA,45.6,9.4,4.68525700708767,NA,NA
2307,"Orlando Scandrick","KC","DB",31,10,12,4.49762261127238,3.45,5.55234,1.31094436035396,87,0.0928777089655624,23,2.10234,NA,122,4,4.55861053860508,NA,NA
2556828,"Trevor Williams","LAC","DB",25,2,8,4.48579833393807,4.3,4.72432637810559,0.277361553078183,88,0.167121055651902,23,0.424326378105592,NA,109,6,3.18836518437481,NA,NA
2543456,"Jadeveon Clowney","HOU","DL",25,4,10,4.48503429355281,4.3,4.6308859202555,0.198928989269797,21,0.0719822531131795,10,0.330885920255502,NA,16.1,5.4,3.96650689435971,NA,NA
2495476,"Jurrell Casey","TEN","DL",29,7,8,4.45875946969697,4.35,4.52744680851064,0.0851219207264167,22,0.12830514306083,11,0.177446808510639,NA,18.4,3.7,3.66103809645032,NA,NA
2557952,"Wayne Gallman","NYG","RB",24,1,9,4.40082489711934,3.01045,5.17712844036697,1.02101407674566,51,0.0928242781313635,21,2.16667844036697,NA,50.9,1.8,5.48875189436492,NA,NA
71197,"Connor Barwin","NYG","LB",32,9,9,4.39609739368999,1.595,5.76961375,3.60978011795733,87,0.0648342852379038,25,4.17461375,NA,116,27,10.1730102685676,NA,NA
2539277,"Manti Teo","NO","LB",27,5,6,4.38389932296477,2.45,6.58445633646245,2.47411111827817,88,0.213901690389013,25,4.13445633646245,NA,NA,NA,NA,NA,NA
2557836,"Larry Ogunjobi","CLE","DL",24,1,11,4.3673446111823,3.26,4.91754496047431,0.777220867412926,23,0.0972671355918475,11,1.65754496047431,NA,25.3,3.6,3.64306934363212,NA,NA
2495872,"Johnathan Joseph","HOU","DB",34,12,10,4.32369147067555,3.19,5.33223746294466,1.00021425289509,89,0.0214899154674013,23,2.14223746294466,NA,59,10.4,4.61245254503706,NA,NA
2540011,"Chris Thompson","WAS","RB",28,5,4,4.31680147313175,-0.00902606310013717,8.2971367781155,4.74221574720655,52,0.239878926684683,21,8.30616284121564,NA,47.9,14.4,18.8695319586141,NA,NA
2558065,"Adoree Jackson","TEN","DB",23,1,8,4.31366308589679,3.095,5.02841900486771,0.964452088875554,90,0.0237472686165914,24,1.93341900486771,NA,81,49,7.66003598910451,NA,NA
2560756,"Justin Jackson","LAC","RB",23,0,8,4.29919976484421,2.103,6.20688093853821,2.0006700104292,53,0.493547956198438,21,4.10388093853821,NA,51.1,10.3,11.9224681024094,NA,NA
2557872,"Takkarist McKinley","ATL","DL",23,1,8,4.29356404208999,3.01,4.9575625,0.910655716041169,24,0.0664940920910846,12,1.9475625,NA,60.7,25.8,7.63213246927234,NA,NA
2555531,"Anthony Brown","DAL","DB",25,2,8,4.29074002451951,3.14,4.96773223108413,0.898798461757812,91,0.0072654566345598,24,1.82773223108413,NA,107.5,3.5,3.90799621451329,NA,NA
2495108,"Prince Amukamara","CHI","DB",29,7,5,4.2890916100409,3.59,4.91944228190288,0.689806522473462,92,0.0192290752682851,24,1.32944228190288,NA,95.5,43.5,6.81145488978657,NA,NA
2560966,"Jerome Baker","MIA","LB",22,0,11,4.27862689393939,3.25,5.0034650455927,1.02130790674069,89,0.231498579545455,25,1.7534650455927,NA,49.3,3,3.57779839110716,NA,NA
2556367,"William Jackson","CIN","DB",25,2,9,4.27785752572899,3.49,4.92570466897233,0.762484591442853,93,0.0371831328066605,24,1.43570466897233,NA,105,0,3.42495612041741,NA,NA
2532861,"Casey Hayward","LAC","DB",29,6,8,4.26186754381625,3.41,4.82150350261152,0.691837869274188,94,0.0473328887111313,24,1.41150350261152,NA,96,5,3.72194341636348,NA,NA
2543500,"Jordan Matthews","PHI","WR",26,4,9,4.24746203580661,2.48521512222636,5.31078779069767,1.37219844522635,83,0.17470853488406,24,2.82557266847131,NA,78.8,3.8,6.28212830660076,NA,NA
496796,"Jerry Hughes","BUF","DL",30,8,11,4.24659090909091,3.44,4.65337,0.571217175049029,25,0.0552138309803407,13,1.21337,NA,17.3,5.6,4.0024443999961,NA,NA
2560738,"Chris Herndon","NYJ","TE",NA,0,11,4.22612384092987,2.18,5.48456106298842,1.59703815617575,24,0.0343526556108413,12,3.30456106298842,NA,26.1,2,6.97861183527212,NA,NA
2540155,"Xavier Rhodes","MIN","DB",28,5,10,4.21948124202841,3.05,4.9362628458498,0.874086118490526,95,0.0215161017077561,24,1.8862628458498,NA,71.3,9.5,4.35334461961094,NA,NA
2555173,"Eric Murray","KC","DB",24,2,12,4.20958806818182,2.56,5.05348,1.38520781756245,96,0.0255596231317714,24,2.49348,NA,73.7,56.1,8.85354912319791,NA,NA
2555336,"Robert Nkemdiche","ARI","DL",24,2,9,4.20754899090689,2.83,5.13315639914773,0.980575642286973,26,0.0652923648678367,14,2.30315639914773,NA,43.8,2.9,3.51728807390473,NA,NA
2560994,"Mike Gesicki","MIA","TE",23,0,11,4.19433760726977,3.052,5.16139534883721,0.935348354527817,25,0.00768818419458928,13,2.10939534883721,NA,26.3,3.1,6.32680287045904,NA,NA
2557889,"Gerald Everett","LAR","TE",24,1,12,4.18920476336829,2.99,5.08607809081079,1.14294008595198,26,0.211303181780614,13,2.09607809081079,NA,23.1,2.1,6.11994388058398,NA,NA
2499257,"Colin Jones","CAR","DB",31,7,4,4.18634221245949,3.35,5.08024564833985,1.30396911020666,97,0.0288559298806161,24,1.73024564833985,NA,NA,NA,5.76232519705229,NA,NA
2560747,"Hayden Hurst","BAL","TE",25,0,10,4.18409408278206,2.349,5.49662790697674,1.33830588332443,27,0.436296814581139,13,3.14762790697674,NA,25,3.2,7.20731676371697,NA,NA
2553500,"Bryce Callahan","CHI","DB",NA,NA,5,4.1817146776406,3.43,4.5503175,0.96873629022557,98,0.0511836105533154,24,1.1203175,NA,84.3,19.4,5.28875562389303,NA,NA
2539296,"Kawann Short","CAR","DL",29,5,4,4.17520516531425,3.605,4.47541722249671,0.377073617231633,27,0.0918679943602969,14,0.870417222496706,NA,29.6,3.7,3.66103809645032,NA,NA
2556190,"Jakeem Grant","MIA","WR",26,2,11,4.13878758082595,2.53439951498233,5.4756748827438,1.17799255401231,84,0.162095837161814,24,2.94127536776147,NA,72.3,3,5.62740160980714,NA,NA
2552484,"P.J. Williams","NO","DB",25,3,6,4.13325788751715,3.505,4.44132375,0.809637264458596,99,0.0345967569810153,25,0.936323749999999,NA,112,10,4.29804851403874,NA,NA
2558857,"Adrian Colbert","SF","DB",NA,1,11,4.12780424665743,2.65,5.39649014504517,1.4615973315967,100,0.0673600333432294,25,2.74649014504517,NA,70.5,16.5,5.78581585832116,NA,NA
2539310,"Margus Hunt","IND","DL",31,5,9,4.10930808676386,2.71,4.81292868607955,0.836509099776952,28,0.0556249591918485,14,2.10292868607955,NA,35.9,10.8,4.93681954654246,NA,NA
2543505,"Bradley Roby","DEN","DB",26,4,10,4.06951801441483,2.69,4.80035168160644,1.03390569492715,101,0.044727694671681,25,2.11035168160644,NA,NA,NA,4.9623139486479,NA,NA
2561020,"Bradley Chubb","DEN","LB",22,0,10,4.06136837121212,3.33,4.43532,0.614041698975877,90,0.0685397150019793,25,1.10532,NA,45.6,9.4,5.33652155842994,NA,NA
2533534,"Olivier Vernon","NYG","DL",28,6,9,4.05736625514403,3.58,4.2914425,0.615182899632296,29,0.0130366313480179,15,0.7114425,NA,53.5,5.6,4.0024443999961,NA,NA
2543872,"Nevin Lawson","DET","DB",27,4,6,4.05137041221357,3.1,4.98753597896668,1.01196339006555,102,0.0536762971698108,25,1.88753597896668,NA,91.7,23.7,5.69817999567288,NA,NA
2552276,"Preston Smith","WAS","DL",26,3,4,4.05,4.05,4.05,NA,30,0.0314910595904374,16,0,NA,57,7,4.25400693945089,NA,NA
2540142,"Sheldon Richardson","MIN","DL",28,5,10,4.03865924759203,3.31,4.70785154926595,0.793448605621408,31,0.0419799309784827,17,1.39785154926595,NA,35.3,3.8,3.67900684926852,NA,NA
2560947,"Kenny Young","BAL","LB",23,0,10,4.03288825757576,2.62,4.91091743119266,1.28238060173377,91,0.106503730153495,25,2.29091743119266,NA,66.7,15.9,7.12272477524214,NA,NA
2532978,"Jarius Wright","CAR","WR",29,6,4,4.00671942101916,2.50776304241833,4.93217629179331,1.08060776379108,85,0.186622638961622,24,2.42441324937498,NA,87.8,4.2,6.063458487235,NA,NA
2533051,"Fletcher Cox","PHI","DL",28,6,9,3.9983586332271,3.4,4.62085649889957,0.775585815584577,32,0.00455489326902736,17,1.22085649889957,NA,25.5,3.6,3.64306934363212,NA,NA
2534830,"Tavon Wilson","DET","DB",28,6,6,3.99821022727273,1.69,5.2936,2.02520841912121,103,0.0179010258609313,25,3.6036,NA,132,12,6.25914751661763,NA,NA
2558157,"Ahkello Witherspoon","SF","DB",23,1,11,3.99717800281479,3.28,4.66322099096556,0.886495152910501,104,0.0544016773321019,25,1.38322099096556,NA,NA,NA,4.52563839366889,NA,NA
2533049,"Whitney Mercilus","HOU","DL",28,6,10,3.995,3.995,3.995,NA,33,0.00619626004193208,18,0,NA,61.3,4,3.71494435490492,NA,NA
2535718,"Damon Harrison","NYG","DL",30,6,9,3.99260747991614,2.85,4.99027212732919,1.10510771100229,34,0.00924100264340888,19,2.14027212732919,NA,33.8,7.7,4.37978820917829,NA,NA
2555505,"Matt Judon","BAL","DL",NA,2,10,3.985,3.985,3.985,NA,35,0.00572593336302107,20,0,NA,56.5,5.5,3.98447564717791,NA,NA
2553805,"David Irving","DAL","DL",NA,NA,8,3.98173295454545,2.57,4.71536,1.19414437538033,36,0.0232378941812912,21,2.14536,NA,32.6,3.5,3.62510059081392,NA,NA
2552486,"Leonard Williams","NYJ","DL",24,3,11,3.9768151787285,3.245,4.47478628776115,0.608491744628375,37,0.103320984243743,21,1.22978628776115,NA,26.6,4.5,3.80478811899591,NA,NA
2508107,"Jimmy Smith","BAL","DB",30,7,10,3.9634404000088,3.4,4.35763908102767,0.488796297941475,105,0.0515883355049045,26,0.957639081027668,NA,117,24,4.9473862990921,NA,NA
2555256,"Jordan Jenkins","NYJ","LB",24,2,11,3.95276905484453,2.35,5.42775211744777,1.82317591748243,92,0.0533940548445262,25,3.07775211744777,NA,69.5,4.5,3.98999913344844,NA,NA
2558914,"Kendrick Bourne","SF","WR",23,1,11,3.94666406630912,2.54,4.75893617021277,0.953373875247448,86,0.260220187382247,24,2.21893617021277,NA,88.9,4.5,6.02793704167349,NA,NA
2495485,"Robert Quinn","MIA","DL",28,7,11,3.94017494199982,3.19,4.55011789772727,0.696509804492425,38,0.135140454572943,21,1.36011789772727,NA,35.9,4.1,3.73291310772312,NA,NA
2495507,"Richard Sherman","SF","DB",30,7,11,3.92211225095659,1.97,4.88155159514399,1.38054591333088,106,0.0325828839006901,26,2.91155159514399,NA,88.5,1.5,4.46088818644168,NA,NA
2540197,"Nickell Robey","LAR","DB",26,5,12,3.90159187805119,2.725,4.6478051154009,0.93408100449607,107,0.0457198550270483,27,1.9228051154009,NA,123.5,11.5,4.60285671146736,NA,NA
2557901,"Carl Lawson","CIN","LB",23,1,9,3.9,3.9,3.9,NA,93,0.0424837105624141,26,0,NA,94,14,6.60060383494319,NA,NA
2507843,"Vincent Rey","CIN","LB",NA,NA,9,3.89875,1.84,5.66464,2.84022243051621,94,0.142861438058209,27,3.82464,NA,50.4,12.8,6.27084324107017,NA,NA
2558168,"Rasul Douglas","PHI","DB",25,1,9,3.87746685606061,1.835,5.04888,1.81637431942143,108,0.0566693889897349,27,3.21388,NA,109,12,5.94983196449571,NA,NA
2552374,"Ameer Abdullah","DET","RB",25,3,6,3.85464532804992,2.434720821662,4.78403669724771,1.10152060319257,54,0.208982034608289,22,2.34931587558571,NA,65,8.1,9.16362602542694,NA,NA
4365,"Brandon Carr","BAL","DB",32,10,10,3.83427718998768,2.095,4.5216663696358,1.14395356881824,109,0.0306183179106561,27,2.4266663696358,NA,113.5,1.5,4.11045838701739,NA,NA
2558163,"Alex Anzalone","NO","LB",24,1,6,3.81628257887517,1.83,4.790255,2.5597265478953,95,0.143535306370966,27,2.960255,NA,92,3,3.57779839110716,NA,NA
2555154,"Darian Thompson","DAL","DB",NA,2,8,3.80731774415406,2.96,4.220105,1.08894444302728,110,0.00960364027633664,28,1.260105,NA,NA,NA,5.12535571990237,NA,NA
2530474,"Mario Addison","CAR","DL",31,7,4,3.8068134469697,3.2,4.25629357798165,0.620248962300033,39,0.0157372928761488,22,1.05629357798165,NA,18.8,2.1,3.37353805135913,NA,NA
2533026,"Derek Wolfe","DEN","DL",28,6,10,3.80325552788407,3.01,4.57519722261434,0.896885010056695,40,0.0247194482011697,23,1.56519722261434,NA,46,3,3.53525682672293,NA,NA
2543741,"Jimmie Ward","SF","DB",27,4,11,3.8,3.8,3.8,NA,111,0.0102174785924825,28,0,NA,NA,NA,NA,NA,NA
2553796,"Quinton Dunbar","WAS","DB",NA,NA,4,3.79542820775544,0,5.77243508220503,2.42496261101848,112,0.0155923005137097,28,5.77243508220503,NA,43.6,6.2,6.38535904750351,NA,NA
2543851,"Phillip Gaines","BUF","DB",27,4,11,3.78413683505959,2.1,5.13941771068605,1.54456102454943,113,0.0116451038855065,28,3.03941771068605,NA,62.7,5.2,5.00102313630812,NA,NA
2552273,"Markus Golden","ARI","DL",NA,NA,9,3.77889678030303,2.22,4.923,1.75951391314521,41,0.0104838066807407,23,2.703,NA,38.7,6.3,4.1282256697235,NA,NA
2532873,"Malik Jackson","JAC","DL",28,6,9,3.77817537906276,3.19,4.194407158738,0.499645443112056,42,0.0250882578506402,23,1.004407158738,NA,43.9,3.3,3.58916308517752,NA,NA
2556571,"Jonathan Jones","NE","DB",25,2,11,3.77553497942387,3.685,3.81992875,0.11667261889578,114,0.00724776447686537,28,0.13492875,NA,88.3,31.9,5.0307827453884,NA,NA
2560957,"Mark Andrews","BAL","TE",22,0,10,3.77170908039329,1.48,4.98884042553191,1.4978405991519,28,0.106240893741392,14,3.50884042553191,NA,30.4,3.6,7.78229889214634,NA,NA
2558108,"Nate Hairston","IND","DB",24,1,9,3.76944848292431,1.9,5.5553199022445,1.9523862051994,115,0.041804482369046,28,3.6553199022445,NA,NA,NA,7.68313690386939,NA,NA
2550164,"T.J. Carrie","CLE","DB",NA,NA,11,3.7671259469697,2.1,4.91945592705167,1.6403953716201,116,0.139307564487399,28,2.81945592705167,NA,96.5,2.5,4.92609056329418,NA,NA
2555421,"Yannick Ngakoue","JAC","DL",23,2,9,3.75865056818182,2.975,4.34737614678899,0.831390841951566,43,0.0399538335092577,23,1.37237614678899,NA,13.1,2.9,3.51728807390473,NA,NA
2540204,"Spencer Ware","KC","RB",27,5,12,3.75665828924162,2.39,4.59080948920266,1.00487936919668,55,0.222924478457253,22,2.20080948920266,NA,49.4,3,6.13541831327386,NA,NA
496788,"Brandon Graham","PHI","DL",30,8,9,3.74752367424242,3.375,4.01272,0.405055439902349,44,0.0646186110469724,24,0.637720000000001,NA,23.5,5.6,4.0024443999961,NA,NA
2533046,"Dwayne Allen","NE","TE",28,6,11,3.72388545600855,1.83262745098039,6.08943874797625,2.25461488274863,29,0.174616701407737,14,4.25681129699586,NA,31.2,5.1,10.2601570839442,NA,NA
2555288,"Nick Kwiatkoski","CHI","LB",25,2,5,3.69549454500841,0.825,5.26050090100452,2.44679877079853,96,0.0616072344023508,27,4.43550090100452,NA,NA,NA,NA,NA,NA
2534436,"Deonte Thompson","DAL","WR",29,6,8,3.69352949780595,1.871,4.73324709302326,1.08321016310525,87,0.0149192931129432,25,2.86224709302326,NA,86.4,4,5.9716372936117,NA,NA
2495478,"Marcell Dareus","JAC","DL",29,7,9,3.6898697951027,3.15,4.24631424983531,0.606524393738515,45,0.091771960350969,25,1.09631424983531,NA,46.6,2.9,3.51728807390473,NA,NA
2558133,"Montae Nicholson","WAS","DB",23,1,4,3.68816205414083,0,5.63315397374365,2.78994871752741,117,0.156210478790078,28,5.63315397374365,NA,NA,NA,10.1642557566794,NA,NA
2495453,"Andre Holmes","BUF","WR",30,7,11,3.67935826004779,2.61,4.69903951367781,1.14332868156506,88,0.0893530625243022,25,2.08903951367781,NA,86.1,2.5,5.3400135768349,NA,NA
2540145,"Cordarrelle Patterson","NE","WR",27,5,11,3.67786214933822,2.09,5.37865,1.41334521100382,89,0.219754287785102,25,3.28865,NA,80.4,3.3,6.10123834835884,NA,NA
2556369,"Chris Jones","KC","DL",24,2,12,3.67594033128821,2.69,4.4487077157444,0.800170756814811,46,0.157261525816951,25,1.7587077157444,NA,118.5,67.5,15.1251023944614,NA,NA
2495485,"Robert Quinn","MIA","LB",28,7,11,3.65,3.65,3.65,NA,97,0.0771512038368556,27,0,NA,35.9,4.1,3.88007893549076,NA,NA
2543494,"Dee Ford","KC","LB",27,4,12,3.61777462121212,3.22,3.83928,0.347254127297449,98,0.0914220371701888,27,0.61928,NA,53,0.8,2.97323730233996,NA,NA
2550405,"Erik Swoope","IND","TE",26,4,9,3.60705091729525,2.46546778711485,4.31158680493474,0.941994806646452,30,0.12951904991348,14,1.84611901781989,NA,28,3.4,6.52872467931578,NA,NA
2552255,"Eric Rowe","NE","DB",26,3,11,3.56747471082377,2.05,4.76943831168831,1.36902369970642,118,0.0946589706480627,28,2.71943831168831,NA,151.5,11.5,5.24707401172528,NA,NA
2560915,"Mark Walton","CIN","RB",21,0,9,3.53466829764164,1.76,5.02178503690838,1.33368610849804,56,0.0528605815922547,22,3.26178503690838,NA,50,1.6,5.90609150761392,NA,NA
2540269,"C.J. Anderson","CAR","RB",27,5,4,3.5327993239271,2.64270714285714,4.05366972477064,0.719069779327568,57,0.420398691945914,23,1.4109625819135,NA,55.2,1.8,4.97725212404002,NA,NA
2533534,"Olivier Vernon","NYG","LB",28,6,9,3.52792297111417,2.4,4.0774125,1.44956890143242,99,0.0155318726293188,27,1.6774125,NA,53.5,5.6,4.29227967783204,NA,NA
2552494,"Eli Harold","DET","LB",NA,NA,6,3.5247821969697,1.03,5.60096,3.30670458400215,100,0.0367315835697322,27,4.57096,NA,82.7,32,11.5470127430385,NA,NA
2533050,"Michael Brockers","LAR","DL",28,6,12,3.52025533821524,2.59,4.44986233060418,1.10697837379362,47,0.0322936904879714,25,1.85986233060418,NA,49.7,1.2,3.21181927599534,NA,NA
2555278,"Emmanuel Ogbah","CLE","DL",25,2,11,3.51710227272727,3.1,3.93828571428571,0.605528767603946,48,0.0834305557846236,26,0.838285714285715,NA,39.2,7.2,4.28994444508729,NA,NA
2556519,"Alex Erickson","CIN","WR",26,2,9,3.50214824570877,2.65134659961823,4.25107558139535,1.1717884741547,90,0.118079273121258,25,1.59972898177712,NA,89.1,5.1,6.62119488454548,NA,NA
2552279,"ZaDarius Smith","BAL","LB",NA,NA,10,3.5,3.5,3.5,NA,101,0.0480999547818532,27,0,NA,57.5,18.5,7.83720606196702,NA,NA
2558067,"Marlon Humphrey","BAL","DB",22,1,10,3.49642843987773,3,4.00476546813116,0.563522135392032,119,0.0776010319491789,29,1.00476546813116,NA,86.7,29.8,5.52395296611325,NA,NA
